701599937063157760,0.986111111111
701599937667018752,0.983333333333
701599937470062592,0.985507246377
701599938589798401,0.9875
701599941735669760,0.984126984127
701599943216250882,0.984375
701599944138956800,0.987012987013
701599946076774402,0.985714285714
701599947284676609,0.987179487179
701599951344676866,0.984848484848
701599952439533569,0.983606557377
701599952972226562,0.984615384615
701599955690119168,0.984126984127
701599958206697473,0.987341772152
701599959376863232,0.984126984127
701599960207384576,0.985294117647
701599961427943427,0.983870967742
701599961885106176,0.987341772152
701599965609484288,0.983870967742
701599967752933376,0.983870967742
701599968113483776,0.987951807229
701599970839961601,0.984615384615
701599970806394880,0.984615384615
701599972089843713,0.984375
701599972190388225,0.972222222222
701599979039813632,0.984615384615
701599979262099456,0.985074626866
701599979937406976,0.985074626866
701599980298047488,0.985714285714
701599985230594052,0.985915492958
701599985767358465,0.984375
701599988300779520,0.985915492958
701599988917243904,0.972602739726
701599989202550784,0.984375
701599990498533380,0.984848484848
701599995963830272,0.983606557377
701599999717720065,0.975
701600001131159552,0.986842105263
701600005405147136,0.983333333333
701600008022327297,0.985074626866
701600007900766208,0.986666666667
701600010022944768,0.988372093023
701600010182356992,0.985915492958
701600010086051846,0.987341772152
701600011377770496,0.984848484848
701600013940613120,0.984848484848
701600014875959296,0.985074626866
701600018608705540,0.984848484848
701600018537517056,0.984375
701600019263201280,0.985915492958
701600019565117440,0.983333333333
701600020097736705,0.983870967742
701600021674725376,0.984848484848
701600026074546176,0.986842105263
701600026242457600,0.985294117647
701600026234134528,0.986842105263
701600029161574400,0.983606557377
701600030373773315,0.986842105263
701600033645445120,0.986301369863
701600038280044544,0.975609756098
701600038863183873,0.983606557377
701600042143109120,0.985074626866
701600043590148097,0.985074626866
701600047037861889,0.985074626866
701600047046250497,0.984615384615
701600048732241920,0.985714285714
701600050758025216,0.984126984127
701600051261476864,0.984126984127
701600051152482304,0.987012987013
701600054272987136,0.984375
701600060711174145,0.985915492958
701600060459634688,0.985915492958
701600062829244416,0.984375
701600063265624064,0.985714285714
701600066939834368,0.987804878049
701600067514290177,0.986842105263
701600068072296448,0.973333333333
701600071897354241,0.984126984127
701600071922663426,0.983606557377
701600072061026304,0.983333333333
701600075122868224,0.983333333333
701600077140385792,0.987804878049
701600077307998209,0.984615384615
701600077794508800,0.987341772152
701600077505290240,0.986666666667
701600078025383937,0.986666666667
701600079023476736,0.988235294118
701600079300448256,0.987654320988
701600079522746368,0.986842105263
701600079929438209,0.986301369863
701600079514378240,0.986666666667
701600079853985792,0.986666666667
701600079858106368,0.974025974026
701600080604827648,0.986666666667
701600081393410050,0.986666666667
701600081615650818,0.986666666667
701600084555862016,0.984848484848
701600085872943109,0.985074626866
701600087944724480,0.984615384615
701600087999442945,0.9875
701600088993345536,0.974025974026
701600089614094336,0.987341772152
701600092206202880,0.985294117647
701600092332154882,0.987341772152
701600092197883904,0.983606557377
701600095708565505,0.985507246377
701600096501170176,0.985294117647
701600098040606726,0.986301369863
701600098438946816,0.986111111111
701600100649291777,0.985074626866
701600103723900929,0.986666666667
701600103828688897,0.985507246377
701600106110386177,0.984615384615
701600110061477888,0.984848484848
701600111688810496,0.986301369863
701600114008158208,0.983870967742
701600114716971008,0.972602739726
701600114981208064,0.987341772152
701600114574360576,0.971014492754
701600120974942208,0.987341772152
701600122048622594,0.9875
701600127186817025,0.986842105263
701600127933423617,0.968253968254
701600130760359936,0.985294117647
701600130970083328,0.983333333333
701600139052363776,0.987654320988
701600139002007552,0.986842105263
701600138830155786,0.987179487179
701600139509628929,0.984848484848
701600139962494977,0.983870967742
701600140017197056,0.985507246377
701600142533636097,0.985714285714
701600143427170304,0.988505747126
701600143481683973,0.985074626866
701600145142628352,0.986666666667
701600147432730625,0.974025974026
701600147852042240,0.985714285714
701600148430974976,0.985507246377
701600151048093696,0.983606557377
701600153006772226,0.985915492958
701600153686310912,0.984126984127
701600156983103488,0.985507246377
701600160254599168,0.985714285714
701600167732969472,0.987341772152
701600168970289152,0.983333333333
701600169725337601,0.985507246377
701600168613965824,0.983870967742
701600170320990210,0.985294117647
701600171675750400,0.985915492958
701600172992630784,0.983870967742
701600173064122369,0.984375
701600173118648320,0.985507246377
701600173135425536,0.983870967742
701600177195450368,0.984615384615
701600177631657984,0.984126984127
701600178009042946,0.985915492958
701600178176823296,0.985714285714
701600177954619392,0.985714285714
701600179015647232,0.984848484848
701600181368836096,0.985714285714
701600181461106688,0.986301369863
701600181410668546,0.984126984127
701600185680416769,0.975
701600186099961856,0.983870967742
701600186620125185,0.985714285714
701600189132443648,0.986842105263
701600193129492480,0.983870967742
701600194505347072,0.985714285714
701600194903736320,0.974025974026
701600193909800960,0.986111111111
701600195092594688,0.984848484848
701600195084161024,0.985074626866
701600200989745152,0.984848484848
701600201589583872,0.985714285714
701600201497251841,0.985714285714
701600202885615616,0.962025316456
701600205360263168,0.984615384615
701600206429655040,0.986842105263
701600206765191168,0.985714285714
701600206723219456,0.970149253731
701600206723239936,0.985714285714
701600207541108737,0.985714285714
701600208912785408,0.983870967742
701600210972180480,0.985294117647
701600211282456576,0.985714285714
701600211878047744,0.984126984127
701600211819438081,0.985714285714
701600213853540352,0.985714285714
701600214415609856,0.987341772152
701600214428286977,0.985714285714
701600215715807232,0.987804878049
701600215900430336,0.987179487179
701600215636115456,0.984126984127
701600219822059520,0.985074626866
701600220333924352,0.985714285714
701600222560976896,0.987951807229
701600222619770882,0.987179487179
701600223580147718,0.985714285714
701600226700881920,0.970149253731
701600226604425216,0.985714285714
701600234946871298,0.986111111111
701600235202609153,0.985714285714
701600237249495041,0.984375
701600240894418944,0.985294117647
701600244203724801,0.985714285714
701600244761550848,0.985714285714
701600244908302336,0.986301369863
701600246552522752,0.987341772152
701600251807973380,0.986666666667
701600253166747648,0.985714285714
701600254215348225,0.985714285714
701600255930978305,0.971014492754
701600256543293440,0.985714285714
701600257067589632,0.985714285714
701600257591943169,0.985714285714
701600258841669633,0.985714285714
701600259324022785,0.986666666667
701600260146204673,0.984615384615
701600260674572288,0.987654320988
701600261417136129,0.986666666667
701600264030134272,0.985714285714
701600265393274882,0.985714285714
701600265737105408,0.970149253731
701600268304171009,0.985714285714
701600273244884993,0.985714285714
701600274176081925,0.986301369863
701600277225320448,0.984126984127
701600277778989058,0.985714285714
701600278634582017,0.985714285714
701600278714298368,0.986301369863
701600280656404480,0.985507246377
701600281637728256,0.974025974026
701600282006855681,0.9875
701600284947128320,0.987012987013
701600285492436993,0.985294117647
701600286138200064,0.985714285714
701600285819432960,0.985074626866
701600286352093188,0.971014492754
701600290039078913,0.983606557377
701600289586094081,0.985294117647
701600294002511872,0.985714285714
701600295705513984,0.984375
701600295739121666,0.985294117647
701600295860699136,0.985714285714
701600297957908480,0.973333333333
701600303330697216,0.985714285714
701600303796264961,0.985714285714
701600303821422592,0.984848484848
701600308120555520,0.984848484848
701600308561055744,0.985507246377
701600309877952512,0.984848484848
701600310754729985,0.985294117647
701600310809067520,0.985714285714
701600312063369219,0.985294117647
701600314223255552,0.985714285714
701600320485462017,0.985714285714
701600321919913984,0.986486486486
701600323027111938,0.985714285714
701600322716880897,0.985714285714
701600323404750853,0.983870967742
701600324784693248,0.985714285714
701600325174624256,0.985714285714
701600325354926080,0.987804878049
701600325061447680,0.984375
701600326533513218,0.985714285714
701600327309639685,0.984615384615
701600328588914688,0.985294117647
701600329113038848,0.987804878049
701600331315048448,0.984615384615
701600332829294593,0.984375
701600334498570240,0.974025974026
701600335098486790,0.985507246377
701600335673032705,0.972602739726
701600336658608128,0.973333333333
701600336843132928,0.986842105263
701600337090715648,0.974025974026
701600337434701825,0.974025974026
701600337673658368,0.988095238095
701600338051117056,0.985714285714
701600340622254080,0.983870967742
701600342073483264,0.985714285714
701600346531975168,0.987341772152
701600346464980992,0.985714285714
701600347886739456,0.970149253731
701600350709485568,0.970149253731
701600353821847556,0.985074626866
701600354853588994,0.984126984127
701600356925632512,0.984848484848
701600358250905600,0.987012987013
701600360415240193,0.974025974026
701600360939528194,0.985714285714
701600364710133760,0.985714285714
701600366882783236,0.986666666667
701600369747615744,0.985714285714
701600376064077824,0.985294117647
701600377213427721,0.987179487179
701600380547760128,0.983606557377
701600381797687297,0.974025974026
701600383546687488,0.985714285714
701600383643340801,0.985915492958
701600384024838144,0.984126984127
701600383651676165,0.985294117647
701600384352178177,0.974025974026
701600385681612800,0.986111111111
701600385828577282,0.986842105263
701600385841111044,0.984126984127
701600386600177664,0.986842105263
701600387313184768,0.984375
701600387552284672,0.984848484848
701600387690663936,0.986666666667
701600390232412161,0.974025974026
701600390081548289,0.987179487179
701600389959962625,0.986301369863
701600390974873602,0.984126984127
701600392002408448,0.985714285714
701600394854662144,0.974025974026
701600394900742144,0.985714285714
701600398889635842,0.985507246377
701600400621834241,0.985714285714
701600402303799296,0.985714285714
701600403151052800,0.985294117647
701600403373297664,0.9875
701600404493230080,0.974025974026
701600404954460160,0.974025974026
701600406053527552,0.987341772152
701600407244644353,0.984615384615
701600407957581825,0.985915492958
701600408431624194,0.983870967742
701600409337667584,0.985714285714
701600411673870337,0.986486486486
701600411984142336,0.974025974026
701600413607395328,0.983870967742
701600415239036929,0.983606557377
701600420792107009,0.985714285714
701600420792291328,0.985074626866
701600422121840641,0.985507246377
701600423895965696,0.985714285714
701600424252452864,0.985714285714
701600424353210368,0.974025974026
701600426102140929,0.987341772152
701600430409826304,0.984615384615
701600431202508804,0.972602739726
701600432083378176,0.984615384615
701600435258306560,0.985074626866
701600436810338304,0.974025974026
701600440362741760,0.984375
701600440996204544,0.983870967742
701600441818173440,0.985714285714
701600443135168513,0.984848484848
701600443940663296,0.985714285714
701600444632666112,0.984375
701600447061106689,0.986111111111
701600447258238976,0.985074626866
701600452731760642,0.986111111111
701600455214891009,0.988372093023
701600456796205057,0.974025974026
701600457479704577,0.987951807229
701600457928511489,0.9875
701600459480403968,0.986486486486
701600460986167296,0.985714285714
701600461170806784,0.984848484848
701600462013857792,0.987654320988
701600462240354305,0.988372093023
701600462764711936,0.985074626866
701600463251075072,0.974025974026
701600463364317185,0.985294117647
701600463582461953,0.974025974026
701600463548973056,0.986486486486
701600467197890561,0.985714285714
701600468963692545,0.984375
701600469718851586,0.974025974026
701600471002120192,0.961038961039
701600471123759113,0.961038961039
701600470515765249,0.9875
701600472092819458,0.984375
701600474399506432,0.985507246377
701600475490054144,0.985714285714
701600475498487809,0.986842105263
701600476693979136,0.985294117647
701600477738209280,0.985714285714
701600478409306112,0.984126984127
701600483383894021,0.984615384615
701600484088528897,0.987654320988
701600484910452736,0.974025974026
701600484633653248,0.968253968254
701600484650520576,0.986111111111
701600485313273858,0.985507246377
701600487674613761,0.985714285714
701600488165347329,0.984848484848
701600491143372800,0.984375
701600492795912193,0.984615384615
701600494154870785,0.985714285714
701600495962443776,0.986842105263
701600496591597569,0.985294117647
701600498952998912,0.986666666667
701600500261777410,0.9875
701600500114915329,0.986486486486
701600500567904257,0.985294117647
701600502665056257,0.974025974026
701600504070086656,0.985714285714
701600504334446593,0.985074626866
701600506834087936,0.985714285714
701600508801232896,0.985714285714
701600511384899584,0.986301369863
701600511972093952,0.984375
701600512819331072,0.984375
701600512874037250,0.984126984127
701600513452691457,0.985714285714
701600515285585920,0.969696969697
701600515738755072,0.986666666667
701600517550698497,0.987341772152
701600521543618560,0.985915492958
701600522126630913,0.985714285714
701600525112840196,0.974025974026
701600524534214656,0.984615384615
701600524735537153,0.966101694915
701600527168233474,0.985714285714
701600528212619264,0.985714285714
701600529890283520,0.974025974026
701600532373364738,0.985714285714
701600532696317953,0.983870967742
701600533551849472,0.985714285714
701600533832998912,0.984615384615
701600535489748992,0.986666666667
701600536697540608,0.970149253731
701600536517283840,0.985915492958
701600536663977984,0.985074626866
701600538333413376,0.987341772152
701600541546164225,0.985714285714
701600541743296513,0.986111111111
701600542678716416,0.985294117647
701600543588765696,0.985915492958
701600544360632320,0.974025974026
701600544729661441,0.974025974026
701600545430089728,0.985294117647
701600547221086209,0.987179487179
701600550861742080,0.985714285714
701600550450638848,0.974025974026
701600551751041025,0.985294117647
701600552036278272,0.985714285714
701600552698961920,0.986842105263
701600555857215490,0.985507246377
701600558713544704,0.986842105263
701600563411218432,0.986842105263
701600563985666048,0.974025974026
701600564832907264,0.983606557377
701600566607269890,0.985294117647
701600566850367489,0.986111111111
701600568410775552,0.985714285714
701600571262947328,0.984848484848
701600572663791616,0.985915492958
701600574597238784,0.986111111111
701600576518262784,0.986301369863
701600577030111232,0.983333333333
701600578653130753,0.974025974026
701600579320201216,0.983606557377
701600580037427200,0.974025974026
701600583967498241,0.974025974026
701600589004853250,0.973333333333
701600589923295232,0.974025974026
701600591114543105,0.974025974026
701600592595005441,0.985714285714
701600595774296065,0.984126984127
701600595891908608,0.985294117647
701600598320410624,0.973333333333
701600601310756866,0.974025974026
701600602833362944,0.984615384615
701600606960504832,0.9875
701600607250026496,0.974025974026
701600612920590336,0.985714285714
701600612861890560,0.986486486486
701600613025583104,0.985294117647
701600613948325889,0.974025974026
701600614434922500,0.985714285714
701600617840640001,0.985294117647
701600620369858562,0.974025974026
701600620902486021,0.985714285714
701600622093672448,0.987341772152
701600621632364544,0.984615384615
701600623054065664,0.975308641975
701600625033924608,0.985714285714
701600625524604929,0.985507246377
701600627311439872,0.987012987013
701600628804440064,0.985714285714
701600628963991552,0.984615384615
701600631480573952,0.985714285714
701600631061147648,0.9875
701600631790903297,0.974025974026
701600633409789952,0.986111111111
701600635892830208,0.984615384615
701600636295471105,0.974025974026
701600636027199489,0.974025974026
701600638950506496,0.984126984127
701600640162787329,0.974025974026
701600642691940353,0.974025974026
701600642708717568,0.985074626866
701600641605570560,0.984615384615
701600643203670016,0.987179487179
701600644247920640,0.983606557377
701600644616966144,0.974025974026
701600647465062400,0.985294117647
701600649109090304,0.983606557377
701600651441213441,0.974358974359
701600654108786688,0.987341772152
701600655035736067,0.983606557377
701600656264732672,0.987012987013
701600656163893249,0.984848484848
701600658617712640,0.986111111111
701600659594817537,0.985714285714
701600659792125953,0.973333333333
701600660840579072,0.985714285714
701600663852228608,0.986111111111
701600663852044288,0.983870967742
701600664103706625,0.986486486486
701600663986380800,0.974025974026
701600665328418816,0.987951807229
701600669162033152,0.987804878049
701600669657079808,0.969230769231
701600671364042752,0.985507246377
701600671271882758,0.974025974026
701600672819576832,0.974025974026
701600673159319553,0.985294117647
701600676795711488,0.984375
701600676837613568,0.987654320988
701600678381166592,0.987654320988
701600680239235072,0.974025974026
701600680696360960,0.987341772152
701600681732386816,0.974025974026
701600686463647744,0.984848484848
701600687122087936,0.985714285714
701600687629570048,0.985074626866
701600687931662336,0.971830985915
701600688330162176,0.974025974026
701600688871071745,0.987804878049
701600689194192896,0.985294117647
701600689231888385,0.986486486486
701600692239110144,0.984848484848
701600694663401472,0.985714285714
701600696345321473,0.969230769231
701600698321002496,0.984375
701600698798985217,0.974025974026
701600698627137536,0.984615384615
701600698807541760,0.985507246377
701600699403128837,0.984126984127
701600699788959746,0.974025974026
701600700984225794,0.974025974026
701600701131034624,0.984848484848
701600700917268480,0.985915492958
701600701906989059,0.974025974026
701600705333825537,0.987341772152
701600705396736000,0.984615384615
701600706629775360,0.986111111111
701600709821620224,0.970149253731
701600709817536513,0.986301369863
701600711398674432,0.974025974026
701600711335931904,0.974025974026
701600715152556032,0.974025974026
701600715551059968,0.987341772152
701600721209315328,0.974025974026
701600722631180288,0.974025974026
701600723897745408,0.984375
701600726875635712,0.985507246377
701600729820065795,0.986666666667
701600730852028416,0.984126984127
701600731925762048,0.984375
701600733750284292,0.987012987013
701600734211485696,0.985294117647
701600737801986048,0.974025974026
701600740381319169,0.987654320988
701600743145521152,0.975308641975
701600744038731777,0.974025974026
701600749382410240,0.970149253731
701600750993076225,0.986301369863
701600751466860544,0.985714285714
701600753450774528,0.985714285714
701600756881874944,0.983870967742
701600756890112000,0.986301369863
701600758811201536,0.985915492958
701600759637532672,0.987012987013
701600761046769665,0.984375
701600763252899840,0.974025974026
701600764481765377,0.987654320988
701600764586807297,0.974025974026
701600764762828800,0.985915492958
701600767816421376,0.974025974026
701600768516874244,0.986486486486
701600769171177472,0.974025974026
701600770358169600,0.986666666667
701600771188523010,0.984615384615
701600772539043841,0.984848484848
701600774837547008,0.974025974026
701600775017893888,0.974025974026
701600775626235904,0.985294117647
701600776926453760,0.971830985915
701600778360901632,0.985294117647
701600778658525184,0.984848484848
701600780902596608,0.974025974026
701600781804429312,0.985915492958
701600782324518913,0.974025974026
701600784778207232,0.974025974026
701600784983728130,0.974025974026
701600785226932224,0.974025974026
701600786573185024,0.971830985915
701600786698993664,0.987654320988
701600788334952449,0.984615384615
701600789526142976,0.985507246377
701600793355489282,0.985714285714
701600793825136644,0.985714285714
701600792223031297,0.985294117647
701600794286534656,0.983606557377
701600798841638916,0.987012987013
701600799789420545,0.985714285714
701600802276642816,0.985915492958
701600806097670144,0.985714285714
701600807330955264,0.974025974026
701600808379486209,0.984848484848
701600809503444992,0.985915492958
701600810073985025,0.985294117647
701600810988396548,0.974025974026
701600812225548288,0.974025974026
701600812477231104,0.985714285714
701600813685170178,0.985507246377
701600813794390016,0.985714285714
701600816789123075,0.970149253731
701600818684792832,0.985507246377
701600820656082944,0.985074626866
701600820798730240,0.987012987013
701600822019407872,0.985915492958
701600825085403137,0.987179487179
701600828658876416,0.987179487179
701600828717551617,0.985507246377
701600830709846016,0.985714285714
701600834811883520,0.985714285714
701600836447813633,0.974025974026
701600836879712257,0.987341772152
701600838033154048,0.974025974026
701600839748681729,0.957142857143
701600840143007745,0.984615384615
701600842663784448,0.985714285714
701600843620073473,0.985507246377
701600844043706369,0.974025974026
701600845520048128,0.974025974026
701600846362996736,0.986486486486
701600845884997632,0.985915492958
701600853971615744,0.974025974026
701600857658241024,0.985507246377
701600858425974784,0.974025974026
701600861068337153,0.985294117647
701600862607699968,0.974025974026
701600865161850888,0.974025974026
701600865916833794,0.974025974026
701600866793459713,0.987804878049
701600867091410945,0.985714285714
701600868315959296,0.987012987013
701600869284876288,0.988235294118
701600869792370688,0.985714285714
701600871562383360,0.986486486486
701600875631005696,0.985507246377
701600876306141185,0.985507246377
701600876222402560,0.987012987013
701600879170838528,0.985714285714
701600882241232896,0.974025974026
701600882727788544,0.974025974026
701600884849905664,0.984848484848
701600886477422592,0.985714285714
701600890004721665,0.984848484848
701600891183329280,0.974025974026
701600891367862272,0.985915492958
701600893213409280,0.985507246377
701600894731755520,0.974025974026
701600896141107201,0.986666666667
701600896795459584,0.986666666667
701600897164517380,0.986666666667
701600901681827840,0.987341772152
701600903372132353,0.974025974026
701600904022130688,0.986842105263
701600903933984768,0.986111111111
701600907356610561,0.987654320988
701600908258451456,0.974025974026
701600911446114304,0.974025974026
701600915787087872,0.986111111111
701600916697255936,0.974025974026
701600916097495040,0.985507246377
701600918186242048,0.985714285714
701600920262434817,0.985507246377
701600923139891200,0.985714285714
701600924460982276,0.975
701600926608572417,0.986486486486
701600927342587905,0.974025974026
701600928458264576,0.970149253731
701600928949002240,0.984126984127
701600936389529601,0.987804878049
701600942517575680,0.974025974026
701600949320613893,0.985714285714
701600953787617280,0.985074626866
701600954450386944,0.987179487179
701600955792424962,0.987654320988
701600955976908800,0.984848484848
701600957763756032,0.974025974026
701600958120218624,0.988235294118
701600960217395201,0.984126984127
701600959907106819,0.985294117647
701600961878478848,0.984126984127
701600964684283905,0.974025974026
701600964759846912,0.985714285714
701600965632331776,0.985714285714
701600967632883712,0.974025974026
701600967242948610,0.986486486486
701600967985201152,0.985507246377
701600969201729536,0.985915492958
701600969352548353,0.985714285714
701600969231093761,0.985915492958
701600968832589825,0.984615384615
701600970640232448,0.987804878049
701600978240348164,0.986486486486
701600981520404481,0.987341772152
701600983537811456,0.974025974026
701600985525792768,0.974025974026
701600986549374977,0.986842105263
701600989275627524,0.969230769231
701600993029419008,0.986301369863
701600993591615489,0.985714285714
701600994090684418,0.974025974026
701600999039873024,0.985714285714
701601002663895040,0.987341772152
701601010913968128,0.984375
701601012545691652,0.985074626866
701601014860881921,0.974025974026
701601015758508032,0.984375
701601015871700992,0.986111111111
701601018052800515,0.986486486486
701601018937798656,0.988372093023
701601019617222656,0.985714285714
701601020871192576,0.984848484848
701601021508780032,0.985915492958
701601026512703489,0.984615384615
701601030803484672,0.984615384615
701601032275529729,0.975308641975
701601033378799616,0.986111111111
701601033739333633,0.974025974026
701601036788637696,0.984848484848
701601036985696256,0.974025974026
701601037526773760,0.985714285714
701601038781050881,0.974025974026
701601046339022848,0.974025974026
701601048063045632,0.984126984127
701601050525044736,0.974025974026
701601051552550912,0.983606557377
701601058146099200,0.985714285714
701601058817253376,0.974025974026
701601058552832001,0.985714285714
701601059085619201,0.985714285714
701601063397367808,0.984615384615
701601066878513153,0.987179487179
701601066677194752,0.984848484848
701601070057795585,0.987179487179
701601070984908800,0.984615384615
701601072071233536,0.985074626866
701601074130518016,0.985714285714
701601087518801921,0.986666666667
701601093919207424,0.974025974026
701601095903268866,0.987179487179
701601101120983040,0.974025974026
701601103272660992,0.984615384615
701601112202334208,0.984848484848
701601113179615233,0.985915492958
701601118875332608,0.987179487179
701601119315763201,0.974025974026
701601121350115328,0.985074626866
701601122075721728,0.984375
701601122079875072,0.983870967742
701601125959540736,0.987012987013
701601127641563136,0.985507246377
701601129935740928,0.974025974026
701601130531389440,0.985074626866
701601134595563520,0.984375
701601135115771904,0.974025974026
701601135874990081,0.985714285714
701601136646590465,0.985714285714
701601137095344129,0.987654320988
701601137649197057,0.986666666667
701601137498202112,0.984126984127
701601137330429953,0.974025974026
701601143206637568,0.984126984127
701601143932198912,0.986666666667
701601144246820864,0.9875
701601145228238849,0.985915492958
701601145924399104,0.974025974026
701601146058596353,0.987012987013
701601152316497920,0.984615384615
701601152572530688,0.974025974026
701601153125986304,0.986301369863
701601153734287360,0.986486486486
701601154845843456,0.986486486486
701601157576323072,0.987012987013
701601159287595008,0.987341772152
701601161875312642,0.974025974026
701601162093580288,0.983606557377
701601162198433792,0.987804878049
701601162643054592,0.984848484848
701601162831597569,0.986842105263
701601162496253954,0.987951807229
701601163561586688,0.985074626866
701601165860012032,0.985714285714
701601166463991808,0.987341772152
701601167286124545,0.986842105263
701601175603433472,0.987654320988
701601179135033344,0.974025974026
701601178686246913,0.974025974026
701601180196048896,0.987804878049
701601180171051008,0.985714285714
701601182976974848,0.985714285714
701601184499552256,0.987179487179
701601185082564608,0.9875
701601187087388674,0.985915492958
701601189801160705,0.987804878049
701601191109779456,0.986111111111
701601191965253632,0.986666666667
701601193517309952,0.970149253731
701601195442442240,0.986111111111
701601196583362561,0.973333333333
701601198395170818,0.986301369863
701601199431229440,0.985074626866
701601200303693825,0.984375
701601200932835333,0.987012987013
701601202426015744,0.968253968254
701601204464435200,0.984615384615
701601204829294592,0.985714285714
701601208155308032,0.986111111111
701601207710658560,0.984375
701601211439566850,0.985507246377
701601213352169474,0.987012987013
701601216271351808,0.985714285714
701601218234179585,0.974025974026
701601219979059200,0.970149253731
701601220947906561,0.975308641975
701601222541893633,0.984615384615
701601222608826368,0.974025974026
701601224110411778,0.986111111111
701601227495309312,0.984848484848
701601229928009733,0.987341772152
701601237926440961,0.974025974026
701601240807964673,0.974025974026
701601241688883200,0.974025974026
701601242380808192,0.974025974026
701601245665091587,0.985714285714
701601249532071937,0.984375
701601249867730944,0.984615384615
701601254363914240,0.985714285714
701601256305856512,0.974025974026
701601256045998080,0.984615384615
701601259472691201,0.986842105263
701601260760334337,0.974025974026
701601261037211648,0.987804878049
701601263042084865,0.985294117647
701601264875008001,0.974025974026
701601267500453888,0.985714285714
701601267077013505,0.986301369863
701601269115260928,0.975308641975
701601269778030593,0.969696969697
701601276274958336,0.974025974026
701601277831041025,0.988505747126
701601278636462080,0.975308641975
701601279043198976,0.974025974026
701601278728667138,0.985507246377
701601279366139904,0.974025974026
701601280939028480,0.986842105263
701601284378468352,0.987179487179
701601285963841536,0.984375
701601286525992961,0.984848484848
701601288895725569,0.985714285714
701601290363666433,0.985714285714
701601292465152000,0.985074626866
701601293337493505,0.984615384615
701601293413052417,0.974025974026
701601301273116674,0.987804878049
701601309250682880,0.974025974026
701601316825600000,0.987654320988
701601319056838656,0.986111111111
701601322294968321,0.9875
701601328250933248,0.984615384615
701601328288509953,0.985714285714
701601330364862464,0.983333333333
701601330750558208,0.985714285714
701601331086278656,0.987654320988
701601331564294144,0.984615384615
701601332524929024,0.987179487179
701601333548294145,0.974025974026
701601334298980353,0.974025974026
701601333988761600,0.987951807229
701601336161386496,0.972602739726
701601342293467138,0.988095238095
701601342427570176,0.987951807229
701601343476109312,0.986842105263
701601345405587456,0.985507246377
701601348853301248,0.983870967742
701601351151693824,0.985714285714
701601352640671744,0.987654320988
701601352997277696,0.988095238095
701601354620403712,0.974025974026
701601354364616704,0.986111111111
701601355132235776,0.987179487179
701601354960080896,0.985714285714
701601355748626432,0.974025974026
701601356705042432,0.973684210526
701601358676369410,0.984375
701601361029369857,0.975609756098
701601361264246785,0.974025974026
701601362388234240,0.984615384615
701601362170269696,0.987804878049
701601363558535169,0.972602739726
701601365588488192,0.974025974026
701601366905643008,0.986842105263
701601368440635392,0.987804878049
701601373536669696,0.984126984127
701601373444378624,0.974025974026
701601374866309120,0.974025974026
701601377395474432,0.985915492958
