699819837946798080,0.985915492958
699819838408151040,0.985294117647
699819838840111104,0.986111111111
699819839939080194,0.972602739726
699819840177975297,0.985074626866
699819840094212096,0.986301369863
699819842178777088,0.987012987013
699819843051266049,0.987341772152
699819844141760512,0.988095238095
699819844837965824,0.985074626866
699819845228044288,0.985507246377
699819845546876928,0.985915492958
699819844506615808,0.9875
699819845555265537,0.986111111111
699819846079488001,0.987179487179
699819846570274816,0.987179487179
699819847622926336,0.986486486486
699819848910708741,0.986666666667
699819849179074560,0.985915492958
699819850731032576,0.987951807229
699819852005937154,0.974358974359
699819854426206208,0.987804878049
699819854736592896,0.986111111111
699819853620899840,0.987654320988
699819855579639808,0.987012987013
699819857240395776,0.988095238095
699819857303441409,0.987179487179
699819857391546369,0.986842105263
699819858452676608,0.986486486486
699819858553409536,0.987341772152
699819858737893376,0.987804878049
699819859010523136,0.988235294118
699819859413180416,0.988372093023
699819859866071040,0.987804878049
699819860084289537,0.986486486486
699819860151418880,0.986666666667
699819861120323584,0.986486486486
699819862575681536,0.987179487179
699819863821385728,0.987951807229
699819863053828096,0.985074626866
699819863699779585,0.986111111111
699819864807120897,0.985915492958
699819865172013057,0.986842105263
699819866174451712,0.985294117647
699819867692785665,0.987012987013
699819867747315712,0.985915492958
699819868829433856,0.987951807229
699819869278248960,0.985074626866
699819870557442049,0.988235294118
699819871333392385,0.985714285714
699819871752867840,0.987179487179
699819872147079173,0.988372093023
699819871668936706,0.987179487179
699819872537018368,0.986486486486
699819872809668608,0.987341772152
699819873082462209,0.987012987013
699819873522884608,0.986666666667
699819874722430977,0.985915492958
699819875724881920,0.986842105263
699819875796066304,0.987012987013
699819875850653696,0.986301369863
699819876224012288,0.985507246377
699819876790222850,0.987012987013
699819877834452992,0.987804878049
699819877251575808,0.985915492958
699819876760883200,0.986842105263
699819878400839681,0.986666666667
699819878673473537,0.986842105263
699819878585405442,0.987179487179
699819879768199169,0.988372093023
699819879583633408,0.985714285714
699819880107937793,0.985507246377
699819881944879105,0.985915492958
699819881449914368,0.986301369863
699819882133778432,0.986666666667
699819883572363264,0.987951807229
699819883765235712,0.987951807229
699819884168024064,0.986666666667
699819884117622784,0.986842105263
699819884440612865,0.985294117647
699819885187039232,0.985074626866
699819887200436228,0.985915492958
699819888064516096,0.984375
699819889054371841,0.984615384615
699819890711142400,0.986301369863
699819891361058816,0.984615384615
699819890555908096,0.986111111111
699819891449339904,0.988095238095
699819893240242176,0.986301369863
699819893731041280,0.987804878049
699819893856854016,0.984375
699819894574022656,0.987951807229
699819894754406400,0.988235294118
699819894909571072,0.975308641975
699819895987372033,0.987654320988
699819896197091328,0.987179487179
699819895991726082,0.985074626866
699819896713179138,0.985074626866
699819897967218688,0.986842105263
699819898269208578,0.986842105263
699819899401670656,0.986842105263
699819900592791552,0.986486486486
699819900391591938,0.987012987013
699819902014791681,0.986486486486
699819902421565440,0.986842105263
699819903029633025,0.986111111111
699819904355201024,0.988235294118
699819905957425152,0.987804878049
699819906506870784,0.987951807229
699819906422980608,0.986842105263
699819907022766080,0.987179487179
699819908205408256,0.986486486486
699819908457230336,0.986666666667
699819908792741888,0.987951807229
699819910436937729,0.987012987013
699819911149985792,0.987654320988
699819911355314176,0.985294117647
699819910814425088,0.987341772152
699819911196078081,0.987654320988
699819912487784448,0.987654320988
699819914031460352,0.986486486486
699819913763016708,0.986486486486
699819915268771841,0.987341772152
699819915419721730,0.987179487179
699819915717566468,0.974358974359
699819916577390593,0.986842105263
699819916778729472,0.987179487179
699819917151854592,0.985074626866
699819917072318464,0.986111111111
699819918137495552,0.987654320988
699819918095679489,0.988095238095
699819918087352320,0.987341772152
699819920008335360,0.986486486486
699819921631551488,0.987804878049
699819921774153729,0.9875
699819922529112064,0.987804878049
699819923367989248,0.985507246377
699819924068397056,0.985294117647
699819925402210304,0.987804878049
699819925821648896,0.985915492958
699819928375975936,0.986842105263
699819928480776192,0.986486486486
699819928782647296,0.988372093023
699819929000878083,0.986666666667
699819929692999681,0.974025974026
699819930707865600,0.987654320988
699819931488141313,0.984615384615
699819931253272580,0.984375
699819932482146305,0.986666666667
699819933060960256,0.985074626866
699819934583537664,0.986666666667
699819935162183682,0.973684210526
699819935925673985,0.986842105263
699819938748321792,0.986301369863
699819939063005188,0.987654320988
699819939289432064,0.986486486486
699819941172797441,0.986842105263
699819942032629764,0.987654320988
699819943123005440,0.986842105263
699819943055888384,0.987804878049
699819943337058304,0.987012987013
699819943739715584,0.987012987013
699819944549068800,0.9875
699819944540794881,0.985915492958
699819945656459265,0.988636363636
699819945530691584,0.986111111111
699819946407292928,0.986111111111
699819948168728576,0.985507246377
699819947975950336,0.986666666667
699819950186356736,0.985714285714
699819952212017152,0.986842105263
699819952145088512,0.987179487179
699819952640016384,0.985714285714
699819953202057216,0.987654320988
699819954313564160,0.987804878049
699819954728792064,0.986301369863
699819954506432512,0.986111111111
699819955915771905,0.985294117647
699819958075838464,0.987012987013
699819959631872000,0.988235294118
699819959946498049,0.986301369863
699819960122662918,0.987654320988
699819960902803456,0.988095238095
699819962005909505,0.987179487179
699819962505027585,0.985714285714
699819964132294656,0.985915492958
699819965017387009,0.986301369863
699819965826859008,0.984375
699819966825177088,0.987804878049
699819966862921728,0.988095238095
699819967429152768,0.988505747126
699819967588466688,0.986842105263
699819967781474304,0.985714285714
699819968645435392,0.988235294118
699819968993431552,0.988095238095
699819969261998080,0.987804878049
699819969069064192,0.986842105263
699819969211691010,0.987179487179
699819970553868288,0.986842105263
699819970054770688,0.987951807229
699819972902699008,0.985714285714
699819973754101761,0.986666666667
699819974521708544,0.988235294118
699819975138283520,0.987179487179
699819975113101314,0.985294117647
699819975196938240,0.987179487179
699819976048381953,0.987654320988
699819976866271233,0.986111111111
699819977608687618,0.985074626866
699819977138900992,0.987341772152
699819979160580096,0.986486486486
699819980284674051,0.988235294118
699825585208631297,0.986486486486
699825585669984257,0.987341772152
699825586450124800,0.986111111111
699825586508853249,0.986842105263
699825586345242624,0.974358974359
699825587666448384,0.986666666667
699825587884584960,0.985507246377
699825587779735553,0.987012987013
699825589683908608,0.985714285714
699825590044663814,0.986486486486
699825590115962881,0.987804878049
699825590619213824,0.987012987013
699825592238211072,0.974025974026
699825592502501377,0.987341772152
699825592951291905,0.988095238095
699825593819512832,0.988372093023
699825594150887425,0.986666666667
699825594536751104,0.987179487179
699825594842923009,0.986301369863
699825595681808384,0.986842105263
699825594968760321,0.986842105263
699825595534934018,0.985507246377
699825595711148035,0.986666666667
699825596822646785,0.9875
699825598282211328,0.985074626866
699825598244503552,0.987012987013
699825599796350981,0.987654320988
699825600228433920,0.988372093023
699825600954048512,0.987341772152
699825599355994115,0.987341772152
699825601855754240,0.987951807229
699825603889995776,0.987341772152
699825604921847809,0.988235294118
699825606071029760,0.986111111111
699825605492264965,0.987179487179
699825606947635200,0.987179487179
699825608503730180,0.985507246377
699825608604459008,0.985507246377
699825608516366337,0.985714285714
699825609954959363,0.985074626866
699825610466656257,0.985507246377
699825610709983234,0.988235294118
699825611410436096,0.9875
699825611855044609,0.987012987013
699825609741041664,0.987341772152
699825612144451584,0.987179487179
699825612643553281,0.987012987013
699825611989262336,0.987179487179
699825613784354816,0.986486486486
699825614333865984,0.987012987013
699825614551965696,0.986486486486
699825615663448064,0.986486486486
699825615495655425,0.986486486486
699825616254795777,0.987804878049
699825617517338625,0.985507246377
699825617852854272,0.988095238095
699825618406481920,0.986111111111
699825618490363904,0.985915492958
699825618695933953,0.986486486486
699825620939862017,0.986301369863
699825621027913728,0.987012987013
699825621308989440,0.987012987013
699825621128581121,0.987951807229
699825622424678402,0.988235294118
699825622630211585,0.988505747126
699825622944763904,0.987341772152
699825623838101504,0.987012987013
699825623976509445,0.986486486486
699825623968124930,0.987012987013
699825624563761152,0.987179487179
699825624748322816,0.985507246377
699825624064589824,0.987341772152
699825624471494656,0.984848484848
699825624739872768,0.988235294118
699825624861564928,0.986842105263
699825625033543680,0.986666666667
699825625863950337,0.988636363636
699825626405040129,0.987179487179
699825626828697600,0.986842105263
699825626807713794,0.986842105263
699825626925133824,0.987804878049
699825627113877505,0.985507246377
699825628833513472,0.986301369863
699825629475303424,0.987341772152
699825629965975553,0.987179487179
699825631526264841,0.985074626866
699825631907966976,0.986301369863
699825631996047360,0.987654320988
699825632688128001,0.987179487179
699825634554613761,0.987179487179
699825635519283201,0.987951807229
699825635523502081,0.987341772152
699825635821223936,0.987179487179
699825636253294592,0.988095238095
699825637150875648,0.987012987013
699825637503148033,0.986111111111
699825637536755713,0.987012987013
699825638669213698,0.987012987013
699825639394840576,0.987804878049
699825638832783360,0.986111111111
699825639826857985,0.972972972973
699825639382241280,0.986486486486
699825639554154496,0.986842105263
699825639403233282,0.972972972973
699825640506261504,0.987951807229
699825640036556801,0.987012987013
699825640883798016,0.986666666667
699825640841814016,0.986111111111
699825641064112129,0.985714285714
699825641366163456,0.985507246377
699825642037182465,0.987012987013
699825641164767234,0.986111111111
699825642796380160,0.987179487179
699825644759293952,0.986842105263
699825644302110720,0.987179487179
699825645786959872,0.987012987013
699825644922867712,0.987179487179
699825646411915266,0.985915492958
699825647003287556,0.986842105263
699825648106409986,0.987341772152
699825648903286784,0.987012987013
699825650169942017,0.987179487179
699825651432431616,0.986842105263
699825650698428417,0.987804878049
699825651390554112,0.988505747126
699825650954326016,0.987012987013
699825651663138816,0.987951807229
699825651000463360,0.986666666667
699825652531388417,0.987341772152
699825652753682432,0.987012987013
699825652963414018,0.985507246377
699825653667987460,0.986842105263
699825658390827008,0.9875
699825658910916608,0.987012987013
699825660185993216,0.986666666667
699825660626407425,0.987179487179
699825660605423616,0.984848484848
699825661859524608,0.988235294118
699825661477838848,0.987179487179
699825662052401152,0.987804878049
699825661662400514,0.987341772152
699825663386243072,0.987012987013
699825663310721026,0.988095238095
699825663201697792,0.985507246377
699825663361032193,0.986842105263
699825664761929728,0.987341772152
699825664694874115,0.986301369863
699825664795475969,0.984375
699825664996810752,0.988235294118
699825664837427200,0.985507246377
699825665256849408,0.987012987013
699825664971698176,0.985507246377
699825664795549700,0.987012987013
699825665328222208,0.987012987013
699825667429498880,0.9875
699825667400167426,0.987804878049
699825667647651841,0.985074626866
699825667286921217,0.984615384615
699825668088074240,0.986111111111
699825669652549635,0.987804878049
699825669333786626,0.986486486486
699825669316964352,0.985507246377
699825670596206593,0.985507246377
699825670000660483,0.987179487179
699825671976198144,0.987012987013
699825671326076928,0.986842105263
699825672294961156,0.987804878049
699825672819249152,0.9875
699825673217699840,0.987179487179
699825674182336514,0.986301369863
699825674052374528,0.986486486486
699825674274611201,0.985294117647
699825673322549248,0.987012987013
699825675327442944,0.987012987013
699825674790576130,0.987012987013
699825676824801281,0.987654320988
699825677378449409,0.986111111111
699825677529387008,0.987341772152
699825678489878528,0.987951807229
699825680096305153,0.987012987013
699825680285089792,0.985915492958
699825680255729666,0.986486486486
699825679072890880,0.987179487179
699825680792604673,0.987804878049
699825679827910656,0.987179487179
699825680960323586,0.985074626866
699825679907581952,0.987179487179
699825681493053443,0.986666666667
699825681392336897,0.985507246377
699825681195208704,0.986486486486
699825681593712645,0.987179487179
699825681962811392,0.987179487179
699825683221102594,0.985294117647
699825683783090177,0.986486486486
699825684433276928,0.987012987013
699825685272076288,0.985507246377
699825685829963776,0.985507246377
699825685519581189,0.987179487179
699825685330837506,0.985714285714
699825685393752064,0.986842105263
699825685670535168,0.986842105263
699825685796417541,0.987179487179
699825686538747904,0.987012987013
699825687390199810,0.985714285714
699825688048705537,0.984615384615
699825689038622720,0.985507246377
699825688686301184,0.986666666667
699825689042817024,0.986486486486
699825689835520001,0.988636363636
699825689638346752,0.986486486486
699825690900852736,0.984848484848
699825691349684224,0.983870967742
699825692192718848,0.987012987013
699825691953668097,0.987179487179
699825692238880769,0.986111111111
699825692993810434,0.987654320988
699825693253828608,0.987951807229
699825693937504260,0.987179487179
699825692620488704,0.987179487179
699825696017928192,0.988505747126
699825696244424704,0.987654320988
699825697381093377,0.985714285714
699825697678827520,0.985507246377
699825696810668034,0.986111111111
699825697041334274,0.986842105263
699825696584114176,0.987012987013
699825697494327297,0.987179487179
699825698660286465,0.986301369863
699825698719055873,0.985294117647
699825698802954240,0.987804878049
699825700006715392,0.987654320988
699825700468105216,0.986842105263
699825699964772353,0.986842105263
699825700430356480,0.987179487179
699825701701230592,0.987012987013
699825702959476737,0.986301369863
699825703370559489,0.985714285714
699825703886397440,0.987341772152
699825704561721344,0.986301369863
699825703261495298,0.985507246377
699825705933213697,0.986486486486
699825706218430464,0.987012987013
699825707137044480,0.985507246377
699825707434823681,0.985074626866
699825707858423808,0.987654320988
699825707837452289,0.987179487179
699825709590646784,0.988235294118
699825710140125184,0.987012987013
699825710089764864,0.986301369863
699825710505050112,0.987179487179
699825710588960770,0.986666666667
699825711373225984,0.986666666667
699825713239715842,0.987012987013
699825713608859648,0.987179487179
699825713499783168,0.987179487179
699825714942623744,0.987012987013
699825715458547714,0.987012987013
699825715005562884,0.987179487179
699825715294924801,0.986486486486
699825714632224768,0.987179487179
699825716196675584,0.988235294118
699825715232010240,0.985507246377
699825718155485184,0.985294117647
699825717161418753,0.987012987013
699825717962530816,0.987341772152
699825718516150272,0.986486486486
699825719124353025,0.985507246377
699825719245987840,0.987012987013
699825719937994754,0.987951807229
699825720139370496,0.987012987013
699825720516804608,0.987804878049
699825720823042050,0.984375
