699819802358116354,0.985507246377
699819802995650560,0.982456140351
699819804237045760,0.983050847458
699819804614639616,0.985915492958
699819806552363014,0.983870967742
699819806774525952,0.983870967742
699819805856161792,0.984375
699819808200769536,0.986111111111
699819808498585601,0.983050847458
699819808758591489,0.98275862069
699819810423635968,0.985714285714
699819811707187201,0.986111111111
699819812961316865,0.983606557377
699819813154267136,0.984848484848
699819814294978560,0.986111111111
699819813905047552,0.983050847458
699819814479622144,0.984848484848
699819815658246144,0.984615384615
699819816157364224,0.985714285714
699819816501252096,0.983606557377
699819816907976704,0.983870967742
699819816467767296,0.985074626866
699819817436459008,0.985915492958
699819817314885632,0.982456140351
699819819097526272,0.984848484848
699819819500175361,0.983606557377
699819821106622464,0.986666666667
699819819554705408,0.984615384615
699819821559492609,0.983606557377
699819822180397057,0.985714285714
699819824034115584,0.98275862069
699819823979720705,0.985714285714
699819825514860550,0.984375
699819827062509569,0.984375
699819828186607618,0.985714285714
699819828387909632,0.986486486486
699819830095060992,0.984375
699819829771939840,0.983870967742
699819830501888001,0.981481481481
699819832385085444,0.983870967742
699819833077018625,0.983606557377
699819833291120640,0.983050847458
699819834184323072,0.983606557377
699819834259939328,0.985294117647
699819835904172032,0.984375
699819837086965760,0.983606557377
699819837913169920,0.982142857143
699819840643575808,0.983606557377
699819840966676481,0.985294117647
699819842472267777,0.98275862069
699819843613278208,0.98275862069
699819843931901953,0.983050847458
699819845173538816,0.983050847458
699819846666756096,0.983050847458
699819846876467200,0.983333333333
699819845613916161,0.984848484848
699819848986075136,0.983606557377
699819848814227457,0.985294117647
699819852429660160,0.986111111111
699819853260070912,0.982456140351
699819853067190278,0.983050847458
699819854887518208,0.985714285714
699819857529987072,0.985294117647
699819859195076608,0.983050847458
699819859736162304,0.986111111111
699819861552324609,0.985074626866
699819862986723330,0.983333333333
699819863494230016,0.983333333333
699819865050324993,0.986301369863
699819865469775872,0.985294117647
699819865784328192,0.986301369863
699819866052812800,0.983050847458
699819864991649792,0.984848484848
699819867755577345,0.984848484848
699819867495653377,0.983050847458
699819867940085761,0.985294117647
699819872210001920,0.982142857143
699819871790616578,0.982142857143
699819872944046081,0.982456140351
699819872814030849,0.983050847458
699819874344800257,0.982142857143
699819873501843458,0.984615384615
699819877041901569,0.981481481481
699819878665084928,0.967213114754
699819878979600384,0.985714285714
699819879990296579,0.983606557377
699819880422498304,0.983870967742
699819881051500544,0.983870967742
699819882523787264,0.983333333333
699819883094274048,0.983333333333
699819883534618624,0.983050847458
699819883442348032,0.983050847458
699819882737754112,0.985074626866
699819887665893376,0.985294117647
699819889155010562,0.983333333333
699819891583483904,0.984848484848
699819893215141888,0.984375
699819893898801152,0.987012987013
699819893848481794,0.985507246377
699819894947344385,0.983050847458
699819895371010048,0.983050847458
699819895630880768,0.983050847458
699819896490876928,0.984615384615
699819898743234560,0.981818181818
699819898751578112,0.986666666667
699819899334557696,0.983050847458
699819901805076480,0.985915492958
699819902174101504,0.985714285714
699819902748778500,0.985074626866
699819903096717312,0.983050847458
699819904501968897,0.984848484848
699819906796224512,0.985074626866
699819906339045377,0.986111111111
699819907593142273,0.981818181818
699819907605794817,0.984848484848
699819908360708097,0.984375
699819909187031040,0.982456140351
699819909853945856,0.983050847458
699819910348693504,0.985294117647
699819910889893889,0.983333333333
699819911586181122,0.982456140351
699819911854559233,0.984375
699819911934275584,0.984375
699819912794128384,0.983050847458
699819914954018816,0.984375
699819917420396546,0.985714285714
699819918078971904,0.983333333333
699819918972162048,0.986111111111
699819919320473600,0.98275862069
699819919182004224,0.984375
699819920368996354,0.985294117647
699819922751418368,0.983050847458
699819923502145536,0.983606557377
699819923586027521,0.98275862069
699819924739362816,0.982456140351
699819926408663040,0.983050847458
699819928916983809,0.984126984127
699819929076396032,0.983050847458
699819929395134464,0.986666666667
699819929588006912,0.985915492958
699819930145976320,0.984375
699819930284220416,0.983870967742
699819930435395584,0.982142857143
699819933706821632,0.981481481481
699819936525524992,0.984615384615
699819937926352896,0.983606557377
699819938698108928,0.986301369863
699819940065386497,0.984615384615
699819940723822592,0.983050847458
699819942271647744,0.983050847458
699819942494003200,0.986301369863
699819942582099968,0.983050847458
699819943890538496,0.983050847458
699819943911518208,0.984848484848
699819943609679874,0.985915492958
699819943865491457,0.985294117647
699819944163307521,0.982142857143
699819947032051712,0.983870967742
699819947023847426,0.983606557377
699819949385187328,0.986111111111
699819949632659457,0.983050847458
699819950509203456,0.983606557377
699819950622560257,0.984375
699819951595638784,0.982142857143
699819951734005761,0.984126984127
699819953604661248,0.985915492958
699819953726365698,0.984848484848
699819954783326213,0.986486486486
699819957031272449,0.983870967742
699819958230888448,0.982456140351
699819958738542593,0.983333333333
699819959736791040,0.983606557377
699819959984107524,0.985294117647
699819960466542592,0.984848484848
699819961615671296,0.983050847458
699819962219692032,0.983050847458
699819962538577920,0.984375
699819964019183616,0.983050847458
699819964430204928,0.986301369863
699819966783160320,0.983050847458
699819967252992000,0.985074626866
699819970138501120,0.983870967742
699819970176352256,0.985507246377
699819972634271744,0.983050847458
699819974580375553,0.986111111111
699819973586378752,0.984615384615
699819976237056000,0.982142857143
699819976866320385,0.981818181818
699819978296578049,0.985915492958
699819978116239362,0.981132075472
699819978875228160,0.985074626866
699819978997030912,0.983050847458
699825595006513152,0.984848484848
699825595526615040,0.985294117647
699825596562591746,0.984375
699825597606981632,0.984848484848
699825598873608192,0.985074626866
699825599863517184,0.984848484848
699825601088253952,0.984615384615
699825602115850241,0.984848484848
699825603122499584,0.985074626866
699825602749190145,0.985915492958
699825603860635649,0.984848484848
699825605542572032,0.984848484848
699825607153213441,0.982456140351
699825606641455105,0.985915492958
699825608038215680,0.985074626866
699825607757193216,0.983870967742
699825607878828034,0.983870967742
699825609195851776,0.985074626866
699825609829191681,0.983606557377
699825610684817409,0.984375
699825611729190912,0.985074626866
699825611666227202,0.986111111111
699825612643528704,0.984848484848
699825613629218817,0.985074626866
699825613662744576,0.98275862069
699825614048641025,0.983333333333
699825614673596417,0.984615384615
699825616225492993,0.983333333333
699825615902474240,0.984848484848
699825616435208192,0.985714285714
699825616670101505,0.983333333333
699825617299206144,0.984848484848
699825617093599232,0.984848484848
699825618343567360,0.985294117647
699825618419118080,0.984848484848
699825620700758018,0.983050847458
699825621262794753,0.983050847458
699825621506117633,0.984848484848
699825622906961920,0.984848484848
699825624735739906,0.983606557377
699825624127512576,0.983606557377
699825625268359168,0.983606557377
699825626094637056,0.983050847458
699825626124066818,0.984126984127
699825629827633154,0.984615384615
699825631039746048,0.985507246377
699825633992536066,0.982456140351
699825634646827008,0.983606557377
699825634877509632,0.984615384615
699825635162791936,0.984615384615
699825636769140736,0.984375
699825638014914560,0.983606557377
699825638677573634,0.985074626866
699825639709401088,0.98275862069
699825639348686849,0.985915492958
699825640569184256,0.98275862069
699825640749600769,0.986111111111
699825640552472576,0.983333333333
699825642158866432,0.986486486486
699825643081592832,0.984126984127
699825644390236162,0.984848484848
699825644344111104,0.983606557377
699825645656870913,0.985507246377
699825650748805125,0.983870967742
699825653009534977,0.985915492958
699825655417085952,0.984848484848
699825656662790145,0.983606557377
699825659644932096,0.981818181818
699825660269883394,0.984848484848
699825660525731841,0.986666666667
699825662723563520,0.983870967742
699825662782238720,0.984615384615
699825664376102913,0.986486486486
699825664757755904,0.984848484848
699825667454717952,0.983870967742
699825669195300864,0.98275862069
699825673947496450,0.982142857143
699825674039775232,0.984848484848
699825674417266694,0.983606557377
699825674597625857,0.983870967742
699825675037974528,0.985294117647
699825677097439236,0.985294117647
699825676979998720,0.982456140351
699825678477295616,0.982456140351
699825678766755841,0.985714285714
699825679345590274,0.986301369863
699825681522421763,0.985294117647
699825684370362368,0.984126984127
699825686261972997,0.985294117647
699825686782017538,0.981818181818
699825687163707398,0.985294117647
699825689126641665,0.984848484848
699825689281871873,0.983050847458
699825690091384832,0.983333333333
699825692205281280,0.983333333333
699825695036416000,0.984375
699825695183278080,0.982142857143
699825694952574976,0.983870967742
699825696118566912,0.984615384615
699825696219209729,0.987012987013
699825696558940161,0.984615384615
699825697578184709,0.983050847458
699825697775288321,0.985294117647
699825702036705283,0.983870967742
699825702703599616,0.985074626866
699825703831891968,0.987012987013
699825703550853121,0.985294117647
699825704490397697,0.985294117647
699825704230379521,0.983050847458
699825705908117504,0.984615384615
699825705652264961,0.983050847458
699825706742718464,0.985074626866
699825706663067649,0.985294117647
699825708563095552,0.983606557377
699825709867466753,0.985074626866
699825712627372034,0.984375
699825712967110657,0.985294117647
699825712048504832,0.984848484848
699825715819184128,0.983050847458
699825715835961345,0.983333333333
699825715848572929,0.983606557377
699825716611977216,0.984615384615
699825715538165760,0.984615384615
699825718486769664,0.983870967742
699825718482567168,0.984375
699825719443062784,0.986842105263
701599907707297792,0.984615384615
701599908218826752,0.98275862069
701599909120618498,0.985294117647
701599909510709248,0.985507246377
701599915521105920,0.983606557377
701599916175597568,0.986301369863
701599917228302336,0.985915492958
701599918348226560,0.986111111111
701599922727030785,0.985074626866
701599923142176768,0.982142857143
701599925147213824,0.981481481481
701599925176504321,0.967213114754
701599928309514242,0.985915492958
701599928485863424,0.983870967742
701599929375059969,0.985915492958
701599929853042690,0.983333333333
701599928380997632,0.983333333333
701599931203657728,0.985294117647
701599932700995584,0.984126984127
701599933716156416,0.985714285714
701599934601175041,0.985714285714
701599934378864641,0.985074626866
701599935678930944,0.986301369863
701599939122429953,0.985915492958
701599945246117888,0.984615384615
701599945086861312,0.982142857143
701599946215022592,0.986486486486
701599946575773696,0.963636363636
701599946139680768,0.984615384615
701599950107348992,0.985507246377
701599949797122048,0.982142857143
701599950811975680,0.984848484848
701599951243997184,0.983870967742
701599954574319620,0.983333333333
701599955538956289,0.983050847458
701599956747026436,0.985074626866
701599957325889538,0.986301369863
701599958126960640,0.986111111111
701599958504497152,0.982142857143
701599958747590656,0.983333333333
701599959515320321,0.986111111111
701599960790233088,0.984126984127
701599961037852677,0.984848484848
701599961994014720,0.983870967742
701599964175142916,0.985294117647
701599966540775424,0.987341772152
701599966800826368,0.985714285714
701599967970873344,0.982456140351
701599969266913280,0.985714285714
701599971024326656,0.982142857143
701599971070509057,0.984126984127
701599971301269504,0.985507246377
701599971909378049,0.985714285714
701599972463087616,0.983333333333
701599974321209344,0.985074626866
701599975252168704,0.985294117647
701599975428464640,0.985915492958
701599978716864512,0.985294117647
701599979866091520,0.985294117647
701599982990835712,0.984375
701599982969823232,0.983606557377
701599983578038272,0.985294117647
701599987063349248,0.986111111111
701599987818491904,0.983606557377
701599990292942849,0.983606557377
701599991698030592,0.985294117647
701599992213934080,0.983606557377
701599994072137729,0.984615384615
701599994214641664,0.984375
701599996009979905,0.985714285714
701599997440237569,0.982456140351
701599996915875841,0.984615384615
701599999717744640,0.986111111111
701600000275562496,0.984375
701600000883576832,0.986111111111
701600004033482752,0.983870967742
701600006424252416,0.985714285714
701600006617243648,0.984375
701600008022265858,0.983333333333
701600009112920064,0.985074626866
701600008647241728,0.984375
701600010022973440,0.985507246377
701600012581470208,0.984126984127
701600012564697088,0.985714285714
701600014460538882,0.985507246377
701600015450411008,0.982456140351
701600015584731136,0.982142857143
701600016813527041,0.983333333333
701600018197647360,0.984615384615
701600021171593216,0.986111111111
701600022295523328,0.983333333333
701600023377682432,0.986301369863
701600022735884288,0.984615384615
701600025193766913,0.984615384615
701600026783420416,0.985074626866
701600027198619648,0.983606557377
701600028998107136,0.985915492958
701600030709444608,0.983870967742
701600033309732864,0.981818181818
701600033297162240,0.984848484848
701600034886844416,0.985915492958
701600035130122240,0.983333333333
701600035222360064,0.982456140351
701600034975051776,0.983333333333
701600035457228800,0.983050847458
701600037801959424,0.983050847458
701600038976237569,0.983333333333
701600038997196800,0.982142857143
701600039580393472,0.985294117647
701600039584583680,0.984126984127
701600040502964225,0.983050847458
701600040595230720,0.983333333333
701600041581072384,0.985294117647
701600041732067328,0.985074626866
701600042256171008,0.983333333333
701600043011284992,0.984126984127
701600044017790976,0.983333333333
701600042994507776,0.984126984127
701600046920249344,0.986486486486
701600049956917248,0.985074626866
701600050724507648,0.984126984127
701600050992906240,0.985915492958
701600052075065345,0.985714285714
701600052716900357,0.983050847458
701600053434011650,0.983333333333
701600054390366208,0.984375
701600055279509505,0.983606557377
701600055925481472,0.986111111111
701600055581499394,0.984375
701600058605580288,0.983333333333
701600059390038016,0.986842105263
701600059721277440,0.984126984127
701600059775918080,0.983050847458
701600060648325121,0.983606557377
701600064532312070,0.985507246377
701600065329221632,0.982456140351
701600065517826048,0.983050847458
701600065660526593,0.984848484848
701600069108293632,0.982142857143
701600069133459456,0.985714285714
701600070823759873,0.983333333333
701600071675207681,0.984375
701600073151549440,0.98275862069
701600075546398720,0.983333333333
701600074623660032,0.968253968254
701600075571720192,0.984615384615
701600076917944320,0.985074626866
701600076817264642,0.983333333333
701600077018636288,0.985714285714
701600078356545536,0.982456140351
701600080181260293,0.983606557377
701600083968708608,0.985507246377
701600084765487104,0.985294117647
701600084920696833,0.984615384615
701600085398962176,0.984615384615
701600087542263809,0.984615384615
701600092537524224,0.985915492958
701600092608970753,0.983606557377
701600093305069568,0.984375
701600093376385024,0.983870967742
701600093019971584,0.983606557377
701600097377894400,0.982142857143
701600098275295233,0.985507246377
701600098195783681,0.986301369863
701600101932740608,0.984848484848
701600102159265792,0.986666666667
701600101647527936,0.984615384615
701600103941988352,0.985294117647
701600105451778048,0.983606557377
701600105296695296,0.983606557377
701600106294808576,0.983333333333
701600107179827203,0.984375
701600109939838981,0.985507246377
701600111378321408,0.984126984127
701600114553417729,0.984848484848
701600114767302656,0.983333333333
701600114809434112,0.983870967742
701600118164889600,0.986301369863
701600118999379968,0.984848484848
701600120224268288,0.984126984127
701600120731738121,0.984375
701600121935499264,0.981818181818
701600122405126144,0.984375
701600122346426368,0.980769230769
701600123155935232,0.984126984127
701600125676683268,0.985915492958
701600125727014912,0.985507246377
701600126448500737,0.984615384615
701600127052595200,0.985507246377
701600128252030976,0.984126984127
701600128361218048,0.983870967742
701600128625278976,0.984126984127
701600129917198337,0.986301369863
701600130340769792,0.984615384615
701600131511152640,0.981132075472
701600133121646592,0.985507246377
701600139048316928,0.985074626866
701600140407083008,0.985294117647
701600142873366528,0.983870967742
701600144752451584,0.984375
701600144773423104,0.984615384615
701600146644037632,0.984126984127
701600147717763072,0.985074626866
701600149349527553,0.983333333333
701600150955819008,0.983333333333
701600150838517761,0.985915492958
701600151937245185,0.982142857143
701600155410239488,0.986842105263
701600155863089152,0.984375
701600156303622144,0.982456140351
701600156517421059,0.986486486486
701600156249001985,0.986301369863
701600156328792066,0.983050847458
701600156702081024,0.984848484848
701600157050089472,0.983050847458
701600158547509248,0.982456140351
701600158849462273,0.986111111111
701600158908358656,0.984615384615
701600159461838848,0.986486486486
701600160741203968,0.984615384615
701600160762224640,0.98275862069
701600161848492032,0.984848484848
701600164356599808,0.985074626866
701600164612435968,0.987012987013
701600164415459328,0.983606557377
701600165468229632,0.984375
701600167493894144,0.984848484848
701600168223727616,0.986486486486
701600168123232257,0.985507246377
701600168911568896,0.986486486486
701600170434138112,0.986301369863
701600170153107458,0.984375
701600173395308544,0.983333333333
701600176000135169,0.969230769231
701600176369106944,0.984126984127
701600176935346177,0.986486486486
701600179850358784,0.983050847458
701600180877930497,0.981481481481
701600180651491328,0.983333333333
701600181171699713,0.984375
701600181591080960,0.985074626866
701600183734431746,0.984615384615
701600184405372929,0.984615384615
701600185219162113,0.985294117647
701600189551775744,0.984126984127
701600189149110272,0.986111111111
701600189614784513,0.984615384615
701600190994616320,0.987179487179
701600190097010689,0.983870967742
701600192160624641,0.984126984127
701600192072650753,0.981132075472
701600193322602496,0.981818181818
701600194152927235,0.984848484848
701600195130200064,0.985714285714
701600195348406273,0.984375
701600197386711040,0.982142857143
701600197420441600,0.983606557377
701600198745788419,0.984615384615
701600199483985922,0.985714285714
701600199618260994,0.985714285714
701600199832182784,0.984615384615
701600202361180160,0.982142857143
701600202298417153,0.985074626866
701600202679975936,0.985915492958
701600203258904576,0.985915492958
701600203992793090,0.985714285714
701600206794567681,0.985915492958
701600208212377600,0.985074626866
701600210401624064,0.98275862069
701600210754011136,0.982456140351
701600210959650817,0.984848484848
701600212561821696,0.986666666667
701600214780612608,0.986486486486
701600216470806528,0.984126984127
701600216319791104,0.98275862069
701600217951502336,0.984848484848
701600218903506945,0.985507246377
701600219943710720,0.985294117647
701600222770647040,0.984848484848
701600222435217408,0.983606557377
701600228323909632,0.985714285714
701600230794514433,0.985294117647
701600231163568130,0.983333333333
701600232866504704,0.984126984127
701600235198353408,0.985915492958
701600236045598720,0.984375
701600237647896576,0.985714285714
701600240663547904,0.984848484848
701600241187852289,0.984126984127
701600240701464576,0.986301369863
701600243029139457,0.983606557377
701600243696144384,0.984848484848
701600244941848576,0.969230769231
701600245201784832,0.98275862069
701600248553205761,0.985915492958
701600249454825473,0.986301369863
701600251363385345,0.983606557377
701600250465644544,0.984615384615
701600252801863680,0.981818181818
701600252747354112,0.986111111111
701600253292589056,0.985294117647
701600253158547456,0.985915492958
701600254077042688,0.984615384615
701600257914765313,0.98275862069
701600260695543808,0.984848484848
701600260859305984,0.983870967742
701600260867629060,0.985915492958
701600261568126976,0.985915492958
701600259936538625,0.983050847458
701600261702176768,0.985507246377
701600261123342337,0.984615384615
701600262390050816,0.984126984127
701600263883399169,0.986111111111
701600263942049792,0.985915492958
701600264462147584,0.984848484848
701600264822898690,0.984615384615
701600266454437890,0.983333333333
701600269386309634,0.986301369863
701600270963208192,0.984126984127
701600274012577792,0.98275862069
701600275317059584,0.985714285714
701600276709511169,0.982142857143
701600277049307137,0.985294117647
701600277846216705,0.98275862069
701600278701707265,0.984615384615
701600282086518784,0.984375
701600282128609280,0.984615384615
701600281965023233,0.986486486486
701600282199855104,0.984126984127
701600282275356672,0.985074626866
701600283214778374,0.985507246377
701600285756514304,0.982142857143
701600287505518594,0.986301369863
701600287367106560,0.985507246377
701600290374623232,0.985074626866
701600290634604549,0.983050847458
701600291687301120,0.984375
701600297886547972,0.983870967742
701600298528157699,0.985294117647
701600299903905793,0.984848484848
701600299514011649,0.984848484848
701600302730911745,0.986301369863
701600303867514881,0.986111111111
701600302428983296,0.984848484848
701600304320516097,0.982142857143
701600304924471297,0.983333333333
701600307432841216,0.983606557377
701600308212981760,0.985714285714
701600308435095552,0.984375
701600310599376896,0.986486486486
701600311073488896,0.98275862069
701600312574943234,0.985915492958
701600319596154880,0.984615384615
701600323501056001,0.985074626866
701600332204236800,0.983870967742
701600332502020097,0.985074626866
701600335228493825,0.984375
701600337313058816,0.982142857143
701600337019412480,0.983333333333
701600340114706432,0.985074626866
701600340823699456,0.983333333333
701600342203564032,0.983870967742
701600345999409152,0.984615384615
701600347219951617,0.984375
701600350416084992,0.984615384615
701600354132107265,0.983333333333
701600357676408837,0.981481481481
701600359593017344,0.983606557377
701600360310247424,0.983050847458
701600360855531521,0.981481481481
701600363124826112,0.985074626866
701600363741204480,0.984615384615
701600363661676544,0.983606557377
701600363997057024,0.983870967742
701600364210982912,0.985915492958
701600364915654656,0.985074626866
701600364513140737,0.983606557377
701600365888696320,0.983333333333
701600365490348032,0.985915492958
701600365997854720,0.983606557377
701600366501228544,0.98275862069
701600369491714048,0.984375
701600370502541312,0.983333333333
701600372364738561,0.986666666667
701600371429527553,0.983870967742
701600373392277504,0.986301369863
701600375384592384,0.985074626866
701600375477026816,0.982456140351
701600375338618880,0.985294117647
701600375858733056,0.985915492958
701600378450632704,0.984126984127
701600378815586305,0.986301369863
701600379042144256,0.982456140351
701600380489068544,0.984848484848
701600381604904960,0.983870967742
701600381533626368,0.983606557377
701600382510768128,0.984848484848
701600386554040320,0.985507246377
701600388731031552,0.983606557377
701600391637573632,0.984615384615
701600396888793088,0.985074626866
701600399510245376,0.985915492958
701600403377356802,0.986111111111
701600403612303360,0.962264150943
701600403805356032,0.98275862069
701600405063655424,0.984848484848
701600406649053184,0.986666666667
701600407001247744,0.98275862069
701600406162558976,0.984848484848
701600407626375169,0.984375
701600407953522688,0.981818181818
701600411044679680,0.981481481481
701600411749380096,0.986666666667
701600413938638848,0.982456140351
701600413636763649,0.985714285714
701600414555222016,0.983606557377
701600415343841281,0.98275862069
701600417331834880,0.986486486486
701600419655639040,0.984848484848
701600419919716352,0.986842105263
701600420267823104,0.98275862069
701600421392023558,0.985074626866
701600424529416194,0.985074626866
701600428664946690,0.981818181818
701600429264740352,0.985915492958
701600434155163648,0.984848484848
701600432238546944,0.984615384615
701600437087006720,0.985294117647
701600437472874496,0.984848484848
701600438068457473,0.982456140351
701600437829394432,0.986301369863
701600438483861504,0.983050847458
701600438978682880,0.984848484848
701600439121215488,0.985074626866
701600439607791616,0.985074626866
701600441172242432,0.983870967742
701600444402024448,0.983333333333
701600445580627973,0.981481481481
701600449409855488,0.984615384615
701600450680741888,0.986842105263
701600453004500992,0.986486486486
701600452828393472,0.983870967742
701600454052962304,0.984375
701600453356756992,0.984615384615
701600457093988353,0.98275862069
701600457135935489,0.983870967742
701600458654220292,0.983333333333
701600461103742976,0.984375
701600462940741632,0.982456140351
701600462965862400,0.985915492958
701600466497617926,0.984126984127
701600467441344514,0.982456140351
701600467391016965,0.983333333333
701600469026615296,0.986666666667
701600471371403264,0.983050847458
701600472709222400,0.985074626866
701600473619410944,0.985915492958
701600474647015426,0.982142857143
701600475741708288,0.983333333333
701600478849687556,0.986301369863
701600479395110912,0.985294117647
701600479453646850,0.985074626866
701600479621480453,0.985074626866
701600479114035201,0.984375
701600479504179200,0.987179487179
701600480309325824,0.968253968254
701600483039907840,0.984375
701600484164050944,0.985714285714
701600485577400320,0.984126984127
701600488526061569,0.986111111111
701600489872478208,0.985074626866
701600491013328898,0.983050847458
701600494951784450,0.983050847458
701600495291334656,0.985294117647
701600497086521345,0.981132075472
701600503159988226,0.984615384615
701600503134863361,0.985915492958
701600503310843904,0.987012987013
701600506796445697,0.985294117647
701600508818149383,0.985714285714
701600513129721856,0.982142857143
701600516741136384,0.982142857143
701600517307416576,0.986486486486
701600517609410561,0.984126984127
701600520700456960,0.985507246377
701600522604670976,0.982142857143
701600525641457664,0.986486486486
701600526652166144,0.985507246377
701600533350641669,0.986666666667
701600535787479041,0.984375
701600536668209152,0.985507246377
701600537477681153,0.985294117647
701600537347665920,0.985714285714
701600537838546948,0.983870967742
701600539075805185,0.984848484848
701600541672079360,0.984848484848
701600541198184448,0.985074626866
701600545136508928,0.983870967742
701600545279254528,0.984848484848
701600547007238144,0.985915492958
701600548840034304,0.984848484848
701600550433894400,0.984375
701600551096553472,0.986486486486
701600551205806080,0.985294117647
701600553915326464,0.984848484848
701600555894964224,0.983050847458
701600557698572288,0.984126984127
701600558528892928,0.983606557377
701600558508023808,0.984126984127
701600558713585664,0.984126984127
701600565944573952,0.983606557377
701600570692468736,0.983333333333
701600570541342720,0.981481481481
701600572407812096,0.984615384615
701600574433861632,0.985915492958
701600574794547205,0.983050847458
701600575180382208,0.986666666667
701600576606490624,0.984375
701600577168416768,0.983333333333
701600577743147008,0.983870967742
701600579110445056,0.986486486486
701600581811625984,0.98275862069
701600580381315072,0.985074626866
701600583413682176,0.984848484848
701600587297718272,0.981481481481
701600588698484737,0.984126984127
701600590355263489,0.983606557377
701600591403884546,0.983606557377
701600593329176579,0.984615384615
701600595464032258,0.985294117647
701600596806086656,0.985294117647
701600600211849216,0.984126984127
701600599796752384,0.985714285714
701600600337883136,0.984126984127
701600602028167168,0.983606557377
701600603672289280,0.984126984127
701600603600986112,0.984615384615
701600604364402688,0.982142857143
701600608487276544,0.982456140351
701600609896542208,0.984848484848
701600609808420867,0.985507246377
701600612190986240,0.985294117647
701600613868548096,0.982456140351
701600614581714944,0.984848484848
701600616293003265,0.984848484848
701600618750746624,0.981481481481
701600619212111873,0.984126984127
701600622508900353,0.984848484848
701600622693449728,0.985714285714
701600623989362688,0.98275862069
701600630792544257,0.983606557377
701600633120493568,0.986666666667
701600634819231747,0.984375
701600635549052933,0.982456140351
701600636148690944,0.985294117647
701600637369327616,0.982456140351
701600638396981249,0.985294117647
701600643081875456,0.983870967742
701600643488870400,0.983870967742
701600644801523712,0.982456140351
701600646294859776,0.986486486486
701600646609371136,0.985074626866
701600647314063360,0.985294117647
701600650266746881,0.984848484848
701600649977401344,0.984615384615
701600651139117056,0.985074626866
701600652917473280,0.981818181818
701600655828320256,0.984848484848
701600656222658560,0.983050847458
701600661415317504,0.984126984127
701600664082747393,0.983050847458
701600666536517633,0.98275862069
701600666817531904,0.984375
701600667555594240,0.983606557377
701600670676344833,0.985507246377
701600671875866624,0.983870967742
701600675541729280,0.985507246377
701600674883055616,0.987654320988
701600676363644928,0.983333333333
701600676841918464,0.984375
701600677005549568,0.983050847458
701600677403959296,0.983050847458
701600677458534400,0.985294117647
701600677873582082,0.982142857143
701600680579092480,0.986111111111
701600681061326848,0.983606557377
701600683439562752,0.983870967742
701600683925966852,0.986301369863
701600685633228800,0.981818181818
701600686702772224,0.983606557377
701600689424830465,0.98275862069
701600688023826433,0.983606557377
701600690674671616,0.985507246377
701600693447163905,0.986301369863
701600693921169408,0.982142857143
701600693946343425,0.986111111111
